8.395800000000000485e-02
1.682629999999999959e-01
2.410210000000000130e-01
3.033370000000000233e-01
3.562449999999999783e-01
4.007109999999999839e-01
4.376349999999999962e-01
4.678519999999999901e-01
4.921380000000000199e-01
5.112109999999999710e-01
5.257359999999999811e-01
5.363210000000000477e-01
5.435269999999999824e-01
5.478669999999999929e-01
5.498070000000000457e-01
5.497729999999999562e-01
5.481479999999999686e-01
5.452770000000000117e-01
5.414679999999999493e-01
5.369979999999999754e-01
5.321069999999999967e-01
5.270099999999999785e-01
5.218890000000000473e-01
5.169040000000000301e-01
5.121869999999999479e-01
5.078510000000000524e-01
5.039850000000000163e-01
5.006589999999999652e-01
4.979279999999999817e-01
4.958279999999999910e-01
4.943819999999999881e-01
4.935999999999999832e-01
4.934799999999999742e-01
4.940089999999999759e-01
4.951659999999999950e-01
4.969210000000000016e-01
4.992389999999999883e-01
5.020790000000000530e-01
5.053940000000000099e-01
5.091360000000000330e-01
5.132520000000000415e-01
5.176899999999999835e-01
5.223959999999999715e-01
5.273170000000000357e-01
5.323980000000000379e-01
5.375900000000000123e-01
5.428429999999999644e-01
5.481099999999999861e-01
5.533489999999999798e-01
5.585210000000000452e-01
5.635900000000000354e-01
5.703099999999999836e-01
5.741610000000000325e-01
5.751889999999999503e-01
5.723780000000000534e-01
5.762420000000000320e-01
5.793469999999999454e-01
5.824709999999999610e-01
5.855590000000000517e-01
5.876799999999999802e-01
5.903300000000000214e-01
5.939419999999999700e-01
5.981060000000000265e-01
6.027540000000000120e-01
6.076019999999999754e-01
6.116599999999999815e-01
6.167610000000000037e-01
6.223539999999999628e-01
6.284539999999999571e-01
6.349930000000000296e-01
6.413809999999999789e-01
6.469679999999999875e-01
6.535450000000000426e-01
6.604780000000000095e-01
6.678030000000000355e-01
6.751700000000000479e-01
6.828910000000000258e-01
6.900929999999999565e-01
6.974639999999999729e-01
7.048579999999999846e-01
7.120090000000000030e-01
7.189579999999999860e-01
7.260849999999999804e-01
7.315190000000000303e-01
7.374920000000000364e-01
7.442260000000000542e-01
7.512469999999999981e-01
7.584260000000000446e-01
7.659299999999999997e-01
7.729819999999999469e-01
7.805170000000000163e-01
7.881510000000000460e-01
7.963149999999999951e-01
8.048830000000000151e-01
8.135109999999999841e-01
8.224599999999999689e-01
8.315639999999999699e-01
8.407829999999999471e-01
8.498630000000000351e-01
8.595429999999999460e-01
8.697549999999999448e-01
8.779420000000000002e-01
8.880660000000000220e-01
8.994029999999999525e-01
9.118889999999999496e-01
9.250030000000000197e-01
9.376759999999999540e-01
9.497679999999999456e-01
9.613730000000000331e-01
9.721250000000000169e-01
9.816679999999999851e-01
9.894300000000000317e-01
9.996140000000000025e-01
1.008915000000000006e+00
1.018366000000000104e+00
1.027865999999999946e+00
1.037535000000000096e+00
1.047118999999999911e+00
1.056699999999999973e+00
1.065863000000000005e+00
1.075442000000000009e+00
1.085399999999999920e+00
1.095785999999999927e+00
1.106522000000000006e+00
1.117553999999999936e+00
1.128832000000000058e+00
1.140411000000000064e+00
1.152050000000000018e+00
1.163699000000000039e+00
1.175315000000000110e+00
1.186905000000000099e+00
1.197079999999999922e+00
1.207432000000000061e+00
1.218229000000000006e+00
1.229336999999999902e+00
1.240148000000000028e+00
1.251840999999999982e+00
1.263077999999999923e+00
1.274032000000000053e+00
1.285290999999999961e+00
1.296334000000000097e+00
1.307365000000000110e+00
1.319323999999999941e+00
1.329944999999999933e+00
1.341450000000000031e+00
1.353261000000000047e+00
1.364197000000000104e+00
1.375547999999999993e+00
1.388276999999999983e+00
1.401154999999999928e+00
1.414169999999999927e+00
1.427033999999999914e+00
1.439634999999999998e+00
1.451764999999999972e+00
1.463465999999999934e+00
1.472968000000000055e+00
1.482294000000000000e+00
1.491951999999999945e+00
1.501106000000000051e+00
1.509384999999999977e+00
1.518556000000000017e+00
1.527060000000000084e+00
1.535199999999999898e+00
1.542429999999999968e+00
1.549036000000000080e+00
1.554467000000000043e+00
1.560491000000000072e+00
1.563372999999999902e+00
1.566959999999999908e+00
1.570959999999999912e+00
1.575339000000000045e+00
1.579485000000000028e+00
1.585115999999999969e+00
1.590389000000000053e+00
1.595938999999999997e+00
1.601577000000000028e+00
1.607553999999999927e+00
1.613302000000000014e+00
1.619610999999999912e+00
1.625841000000000092e+00
1.632079000000000057e+00
1.638366999999999907e+00
1.644582999999999906e+00
1.650482000000000005e+00
1.658220999999999945e+00
1.666034999999999933e+00
1.674369999999999914e+00
1.683381999999999934e+00
1.693183000000000105e+00
1.703435999999999950e+00
1.715068999999999955e+00
1.726912000000000003e+00
1.739530000000000021e+00
1.752945999999999893e+00
1.766979999999999995e+00
1.781300000000000106e+00
1.795511000000000079e+00
1.809398999999999980e+00
1.822648999999999964e+00
1.836017999999999928e+00
1.848605999999999971e+00
1.859920000000000018e+00
1.873847000000000040e+00
1.887820999999999971e+00
1.901904999999999957e+00
1.915621999999999936e+00
1.929184000000000010e+00
1.942339999999999955e+00
1.955524999999999958e+00
1.968479000000000090e+00
1.981057000000000068e+00
1.993071000000000037e+00
2.004989999999999828e+00
2.016106000000000176e+00
2.027263000000000037e+00
2.037392999999999788e+00
2.047346000000000110e+00
2.056837999999999944e+00
2.065970000000000084e+00
2.074448999999999987e+00
2.083366999999999969e+00
2.091874999999999929e+00
2.100013000000000130e+00
2.107831000000000010e+00
2.115590000000000082e+00
2.122684000000000015e+00
2.129318000000000044e+00
2.136559000000000097e+00
2.142571999999999921e+00
2.147438000000000180e+00
2.151308999999999916e+00
2.154053000000000218e+00
2.157566999999999791e+00
2.160832000000000086e+00
2.163743999999999890e+00
2.166377999999999915e+00
2.168854000000000060e+00
2.170872000000000135e+00
2.172664999999999846e+00
2.174408999999999814e+00
2.175403000000000198e+00
2.175981999999999861e+00
2.175841999999999832e+00
2.174570999999999810e+00
2.174363000000000046e+00
2.173582999999999821e+00
2.172391000000000183e+00
2.172381999999999813e+00
2.172842999999999858e+00
2.173033000000000214e+00
2.173359000000000041e+00
2.173507999999999996e+00
2.173461000000000087e+00
2.173162000000000038e+00
2.172649999999999970e+00
2.171410999999999980e+00
2.171688000000000063e+00
2.171685000000000088e+00
2.171829999999999927e+00
2.172060000000000102e+00
2.172232000000000163e+00
2.172048000000000201e+00
2.171809999999999796e+00
2.171679999999999833e+00
2.170744000000000007e+00
2.168471999999999955e+00
2.164890000000000203e+00
2.159514999999999851e+00
2.156308000000000114e+00
2.152667999999999804e+00
2.148711000000000038e+00
2.144588000000000161e+00
2.140249999999999986e+00
2.135613999999999901e+00
2.131197999999999926e+00
2.126967000000000052e+00
2.122879000000000183e+00
2.118529000000000106e+00
2.114177999999999891e+00
2.109831999999999930e+00
2.105601000000000056e+00
2.101306000000000118e+00
2.096970999999999918e+00
2.092582999999999860e+00
2.088236000000000203e+00
2.083622000000000085e+00
2.079286000000000190e+00
2.075978999999999797e+00
2.072410000000000085e+00
2.068376000000000214e+00
2.064192999999999945e+00
2.059801999999999911e+00
2.055712999999999901e+00
2.051762000000000086e+00
2.047956000000000110e+00
2.044331999999999816e+00
2.040945999999999927e+00
2.037847000000000186e+00
2.035093999999999959e+00
2.032090999999999870e+00
2.029850999999999850e+00
2.028182000000000151e+00
2.027289000000000119e+00
2.026937999999999906e+00
2.026749000000000134e+00
2.026689999999999880e+00
2.026838999999999835e+00
2.027127000000000123e+00
2.027651000000000092e+00
2.028105000000000047e+00
